timestamp,open,high,low,close,volume
2024-09-20 14:23:00,430.6208350108501,430.7045719977434,43.047250550242936,430.5456816461057,367051
2024-09-20 14:24:00,430.6153626957319,430.80546941635566,43.03431476580591,430.4088341065884,358735
2024-09-20 14:25:00,430.4122860488709,430.5336005474532,42.9985892128951,430.0490367059522,365104
2024-09-20 14:26:00,430.0464018884871,430.49487710720416,43.01128188351039,430.44212965959264,332025
2024-09-20 14:27:00,430.4453387276739,431.1527358654146,43.059024005683085,430.9533473958061,300307
2024-09-20 14:28:00,430.9973621504208,431.4936205903617,43.10123401449158,431.4095565983967,319127
2024-09-20 14:29:00,431.38681754370185,431.698090531342,43.142029902256205,431.5411956951373,356063
2024-09-20 14:30:00,431.48509173755946,432.0511067367872,43.12923604678599,431.66175839910704,326822
2024-09-20 14:31:00,431.6424173103151,431.74060377660686,43.11771706929815,431.07615513799766,299431
2024-09-20 14:32:00,431.1465423859953,431.6692845590181,43.110333124015455,431.46541535712805,331794
2024-09-20 14:33:00,431.3780222726317,431.5615462012822,43.11047040579498,431.1514454944857,343120
2024-09-20 14:34:00,431.0852135778601,431.4367350350482,43.100780796202,431.1799876424349,340317
2024-09-20 14:35:00,431.1955080743532,431.236003526005,42.18391397166932,430.7325733129483,347171
2024-09-20 14:36:00,430.7693536809898,431.1694488890812,43.07227157543929,430.72051175321104,318929
2024-09-20 14:37:00,430.7242143710121,430.9239064103993,43.028067458936825,430.52729312425566,337414
2024-09-20 14:38:00,430.4454771443164,430.7536240510544,43.02864768822453,430.5005604085332,344316
2024-09-20 14:39:00,430.4821912641833,430.56343665121625,43.0135220929604,430.3286075679675,312824
2024-09-20 14:40:00,430.4202084380969,431.0379243197339,43.03169286052805,430.9188699892284,314629
2024-09-20 14:41:00,430.8709274904628,431.0777678020719,43.05616791920773,430.5750248294658,324205
2024-09-20 14:42:00,430.5941610058259,431.2231656825326,43.067247813219126,431.07089767575945,329169
2024-09-20 14:43:00,431.0907210301208,431.1899626325468,43.06314821025704,430.717040998546,309057
2024-09-20 14:44:00,430.6903657750473,430.89321471292527,43.05133070815406,422.75205075275,338855
2024-09-20 14:45:00,430.7455948884362,431.0140525757446,42.29815458071906,430.5173077788483,339060
2024-09-20 14:46:00,430.5143368379166,430.5255473686553,43.02603786106466,430.346266977822,374728
2024-09-20 14:47:00,430.3495624604294,430.612201103274,43.01185362518096,430.48321931340615,281714
2024-09-20 14:48:00,430.4700264940799,430.624884775255,43.01784982073171,430.45410721441806,323677
2024-09-20 14:49:00,430.4700371188292,430.9120524165962,43.04284491908019,43.07525643827016,319275
2024-09-20 14:50:00,430.55111735123273,430.9307724225159,43.02671716683025,430.855166701286,333382
2024-09-20 14:51:00,430.8197221044685,430.8474704886551,43.02664248088406,430.5911304929993,300659
2024-09-20 14:52:00,430.6123772679911,430.7674599792409,43.04261217235964,430.3726016337685,330285
2024-09-20 14:53:00,430.3882207017791,430.94446049474845,43.0557258337756,430.6889203231028,298485
2024-09-20 14:54:00,430.7328165624185,431.2665594735,43.07608677526809,431.1832181889643,313120
2024-09-20 14:55:00,431.253327913291,431.3803283794998,43.096734565058654,431.0355351488522,348747
2024-09-20 14:56:00,430.97445362509023,431.14982805954094,43.08524732939907,430.93781737686334,325380
2024-09-20 14:57:00,431.07678411433255,431.5997529897192,43.11352659683434,431.41239244504254,338018
2024-09-20 14:58:00,431.4475638797445,431.69498502430247,43.13362825442774,431.6559344132073,332524
2024-09-20 14:59:00,431.6069897113913,431.7371361309118,43.14785887139371,431.407335407348,346289
2024-09-20 15:00:00,431.4486149106011,431.532500805,43.07329930986733,430.7241089116452,312656
2024-09-20 15:01:00,430.6980334864208,431.3296592785021,43.0593126977856,431.28409184731726,345346
2024-09-20 15:02:00,431.3019927689426,431.3415621836093,43.08603069407316,431.04815361954365,315694
2024-09-20 15:03:00,431.1090132613569,431.8448914009717,43.11846101380299,431.67779850309216,335109
2024-09-20 15:04:00,431.7024924867732,432.156782766909,43.15670918686722,431.5243188332501,353712
2024-09-20 15:05:00,431.5068808154186,431.6465920607764,43.13832606353075,431.3595787324098,289889
2024-09-20 15:06:00,431.32525128984906,431.3901254719466,43.0884472523343,430.850672645678,315969
2024-09-20 15:07:00,430.826376966515,431.2568258517197,43.07641659053532,431.2124749690138,318045
2024-09-20 15:08:00,431.1811316143547,431.3009429313872,43.06707724221128,430.804845171726,342956
2024-09-20 15:09:00,430.7415824831018,430.8768672148096,43.04949033257056,430.6290372416777,328880
2024-09-20 15:10:00,430.5859114047788,431.0977424660846,43.05761171814275,430.9322358635205,312015
2024-09-20 15:11:00,430.9156975172058,431.4174679109356,43.09618642522433,431.1394077286464,266678
2024-09-20 15:12:00,431.1667060132325,431.2286706181351,42.3871358090481,430.9855008103118,346223
2024-09-20 15:13:00,431.0096749898723,431.208196158979,43.06857692809555,430.9044119565477,292585
2024-09-20 15:14:00,430.8560160990139,430.89678870883176,43.04326411171531,430.2172977824655,360299
2024-09-20 15:15:00,430.1890297045729,430.34866288382943,42.97093741541665,429.89411743016336,338309
2024-09-20 15:16:00,429.8899032731501,430.2529079433283,42.98699359502408,429.9614303892406,339274
2024-09-20 15:17:00,429.94227729783233,429.9988425816667,42.97565856776762,429.6568189691316,262988
2024-09-20 15:18:00,429.6794839433966,430.1228988149904,42.43095396108988,429.9837499041495,366121
2024-09-20 15:19:00,429.9317125707853,430.1770684989745,42.98288195073313,429.9252923196333,287914
2024-09-20 15:20:00,429.8746359491517,429.9450697339466,42.92225429790348,429.29964092482334,328276
2024-09-20 15:21:00,429.4170946085229,429.4801101888776,42.893282959678125,428.8958981282942,301860
2024-09-20 15:22:00,428.8849778570854,429.5422896444198,42.89046971168972,429.4737618353185,328701
2024-09-20 15:23:00,429.4795746095977,429.6685103003827,42.903670205793176,429.3599530056533,355373
2024-09-20 15:24:00,429.2676148235471,429.6919171748712,42.92778905301071,429.1019903960847,408637
2024-09-20 15:25:00,429.0967551954347,429.3137581862373,42.89468676076217,429.21604987882847,296950
2024-09-20 15:26:00,429.3163086332011,429.37822754665774,42.37955129630246,429.2738602084055,347213
2024-09-20 15:27:00,429.3402669167265,429.630225642869,42.84660046044363,428.4647283372061,320307
2024-09-20 15:28:00,428.4425757734709,428.5943071884261,42.838314402177126,428.11844489349073,261986
2024-09-20 15:29:00,428.0717399219833,428.79016850272257,42.80937574588278,428.0158828839311,320561
2024-09-20 15:30:00,427.9174007528339,428.2931463342366,42.79279315973364,428.27223470432347,314835
2024-09-20 15:31:00,428.25612709053615,428.6399029129169,42.806294681245205,428.58424818955694,328410
2024-09-20 15:32:00,428.52149293303626,428.8903277521271,42.8487296396288,428.8680263000557,310212
2024-09-20 15:33:00,428.8632742195219,428.93117695666143,42.87132261056418,428.6405648120996,313990
2024-09-20 15:34:00,428.606681473088,428.69734516607735,42.83170220799095,428.347591514865,326523
2024-09-20 15:35:00,428.3278180966163,428.8858483929163,42.83197658382685,428.5299041771431,336946
2024-09-20 15:36:00,428.4981853506973,428.7812418547342,42.858402985519696,428.7132599387496,338480
2024-09-20 15:37:00,428.73735225490327,429.4685107577559,42.87398095409148,429.3997971285047,328980
2024-09-20 15:38:00,429.3636428798628,429.4840448746869,42.91603970563167,429.1721335610888,326159
2024-09-20 15:39:00,429.1364838510562,429.540778648453,42.88902848564848,429.4344108762597,371095
2024-09-20 15:40:00,429.4026998084563,429.7029286803819,42.902872124871465,429.5487368630768,347118
2024-09-20 15:41:00,429.4949224700287,429.69962280004,42.92721749633513,429.2680067211978,326043
2024-09-20 15:42:00,429.1155423502049,429.2115762940892,42.87988839212039,428.5484052737225,378858
2024-09-20 15:43:00,428.5570981790341,428.6826755323218,42.81546320262196,428.1485719014499,303945
2024-09-20 15:44:00,428.1612620857875,428.20347166184297,42.75009272552624,427.5309063007443,307522
2024-09-20 15:45:00,427.50099043832057,428.69985755306834,42.74931969769709,428.6626033138592,366783
2024-09-20 15:46:00,428.6616749250951,429.19153776750727,42.40747963747771,429.04822329526,344803
2024-09-20 15:47:00,429.0073579973188,429.1464059425858,42.874210514600286,429.0248968614438,313585
2024-09-20 15:48:00,429.0334570600947,429.2224349890989,42.85304488824278,428.5315672769612,301787
2024-09-20 15:49:00,428.5955452906063,428.9101750644276,42.81332205136514,428.1198778464215,330539
2024-09-20 15:50:00,428.0491477278497,428.652016697981,42.798750398914,425.9625224251538,360563
2024-09-20 15:51:00,428.54142727460976,429.02840980409576,42.86130768325204,428.8516611763592,304460
2024-09-20 15:52:00,428.84390674493335,429.8151868422655,42.90272625181793,429.7234203226135,356184
2024-09-20 15:53:00,429.78274970899,429.9269115090079,42.94538823175939,429.8763496726809,352993
2024-09-20 15:54:00,429.93076916103706,430.24132113926976,42.96859771563541,429.76366483943616,339111
2024-09-20 15:55:00,429.7618069293495,430.24034560175113,42.975265634816765,429.9461231740149,340266
2024-09-20 15:56:00,424.2493112927132,430.0118504654119,42.97329477479337,429.7153762313839,276453
2024-09-20 15:57:00,429.7295381789097,429.7550274165914,42.915334915286365,429.0759706149239,356913
2024-09-20 15:58:00,429.0227198363325,429.21110208482366,42.87271613310907,428.9917811494335,342419
2024-09-20 15:59:00,429.04547871996346,429.1436211323778,42.8477978018835,428.4417506396107,328697
2024-09-20 16:00:00,425.43471610686174,425.43471610686174,424.9178823671267,424.9178823671267,3311
2024-09-20 16:01:00,424.76769322533977,425.4654815097815,424.76769322533977,425.4654815097815,137
2024-09-20 16:02:00,425.7174103297753,426.15086393216615,425.6807894646296,426.15086393216615,1239
2024-09-20 16:03:00,425.88554491391466,425.9546354487941,425.5731709724488,425.9546354487941,1246
2024-09-20 16:04:00,426.14526345059306,426.4155916325759,426.09891790897416,426.4021471194047,4191
2024-09-20 16:05:00,426.11751642645066,426.11751642645066,425.6001222134444,425.7181847181076,6420
2024-09-20 16:06:00,425.5707337418189,425.5707337418189,424.90770352543,424.90770352543,4334
2024-09-20 16:07:00,424.631696148366,425.498410920057,424.631696148366,425.498410920057,2208
2024-09-20 16:08:00,425.3225423129774,425.387063928187,42.51331004081764,425.384680349008,3124
2024-09-20 16:09:00,425.4451767476418,425.9009003743613,42.59315356325291,425.67458382485023,3337
2024-09-20 16:10:00,425.5903022793965,425.6552158578675,425.3256097213989,425.6552158578675,3201
2024-09-20 16:11:00,426.0223553614451,426.0684998117645,425.7141391464958,426.0480621109735,3217
2024-09-20 16:12:00,425.9486270110188,426.0285953125164,425.7393586118472,425.8094262244648,3440
2024-09-20 16:13:00,425.98158026657336,426.0083664842585,425.6587944488624,425.7567339276401,2492
2024-09-20 16:14:00,425.8046556081629,425.83876634238135,425.5644425316275,425.6303416631211,2144
2024-09-20 16:15:00,425.6639471379217,425.8211108728669,425.39684002304296,425.4847571801682,4534
2024-09-20 16:16:00,425.7588238245586,425.9290365999279,425.6667793225312,425.6823030673232,1035
2024-09-20 16:17:00,425.4208251320201,425.4208251320201,425.3316936752052,425.3589846231841,1424
2024-09-20 16:18:00,425.3291712114925,425.7900106552629,425.3291712114925,425.4698671998518,1138
2024-09-20 16:19:00,425.6965895224395,425.9638510033181,425.679837527634,425.9638510033181,7212
2024-09-20 16:20:00,425.7083832673061,426.0736541519682,425.6216045183676,425.816648416822,5216
2024-09-20 16:21:00,425.9036669738967,426.2255153137053,425.9036669738967,426.0514716169793,264
2024-09-20 16:22:00,425.8209931805707,426.4818034855504,425.8209931805707,426.4818034855504,2208
2024-09-20 16:23:00,426.7583809035668,426.9236696904257,426.6114851757443,426.6114851757443,2023
2024-09-20 16:24:00,426.5443256608132,427.0505748066334,426.5443256608132,426.8514760876311,4320
2024-09-20 16:25:00,426.8159467962615,427.3861610242866,426.8159467962615,427.3861610242866,4332
2024-09-20 16:26:00,427.4321169852314,427.7424438691449,427.4297552005244,427.7106364676346,10423
2024-09-20 16:27:00,427.8462108463561,427.9550545164333,427.8433620796061,427.9411621492396,251
2024-09-20 16:28:00,427.84291015221794,427.9990914548261,427.6376443719642,427.67751490061727,5413
2024-09-20 16:29:00,427.46903318439655,427.5520717110136,427.1303792334027,427.1303792334027,322
2024-09-20 16:30:00,427.2951943711894,427.50973227247033,427.18585615942015,427.4810361434384,2206
2024-09-20 16:31:00,426.9626210589965,427.0149277338461,426.6919319879539,426.9538281938757,3380
2024-09-20 16:32:00,426.980366266101,427.14074544160457,42.710692082635454,426.8407058692144,5272
2024-09-20 16:33:00,426.9518781907957,426.9518781907957,426.74876887959977,426.8088980180468,2340
2024-09-20 16:34:00,426.8237386227552,426.8237386227552,426.50673076475175,426.5096340810561,2308
2024-09-20 16:35:00,426.6364051549788,426.9315925446555,426.58389190655066,426.8163201519617,3254
2024-09-20 16:36:00,426.8804542855493,427.2522295291437,426.828097389723,427.1573282641412,3588
2024-09-20 16:37:00,427.3096318826135,427.8110560147536,427.3096318826135,427.6844079744431,3202
2024-09-20 16:38:00,427.92262976007095,427.92262976007095,426.8862241260582,426.8862241260582,1320
2024-09-20 16:39:00,426.8091168645657,427.3614943628066,426.8091168645657,427.3614943628066,3116
2024-09-20 16:40:00,427.29657623292695,427.81631523902894,427.29657623292695,427.7026130774519,1225
2024-09-20 16:41:00,427.4200865260305,427.9247595735616,427.29833880160857,427.8688908470088,5247
2024-09-20 16:42:00,427.7800620056149,428.3496268429316,427.7800620056149,428.3496268429316,4129
2024-09-20 16:43:00,428.71966474937926,428.83495651630346,428.3165291582308,428.3165291582308,533
2024-09-20 16:44:00,428.4027714511602,428.5321985640663,428.2901911246069,428.2901911246069,2472
2024-09-20 16:45:00,428.4327137811454,428.4327137811454,428.062625639511,428.34544847971216,4227
2024-09-20 16:46:00,428.5342684683524,428.7355332264384,428.5342684683524,428.7355332264384,1134
2024-09-20 16:47:00,428.55642367731696,428.9984708558126,428.55642367731696,428.89759018816784,5123
2024-09-20 16:48:00,42.89445701089641,428.9637896729322,42.89445701089641,428.95821221471175,3323
2024-09-20 16:49:00,429.0709683320173,429.1164904171754,428.56143281046775,428.5691393636108,2342
2024-09-20 16:50:00,428.4668513471324,428.6361629113072,428.0913919836504,428.0913919836504,2233
2024-09-20 16:51:00,428.20380986423856,428.2105202190649,427.4934163010015,427.4934163010015,5180
2024-09-20 16:52:00,427.3313658705871,427.3313658705871,427.1382104388338,427.14833611683554,5119
2024-09-20 16:53:00,427.14357673201874,427.243922268006,426.7322925668842,426.93553994836094,4227
2024-09-20 16:54:00,426.6993453334464,426.8630125429175,426.6993453334464,426.8575209595991,1117
2024-09-20 16:55:00,426.7271563731984,426.98761558075455,426.7109500705832,426.7109500705832,420
2024-09-20 16:56:00,426.8896886481568,427.2155688538817,426.7422770786323,427.2155688538817,2232
2024-09-20 16:57:00,427.08866681470994,427.3707266823941,427.07192575420873,427.3707266823941,424
2024-09-20 16:58:00,427.47488915977794,428.2228271370277,427.47488915977794,428.2228271370277,2022
2024-09-20 16:59:00,42.84240852740656,428.46890276102926,42.84240852740656,427.6750793175783,6359
2024-09-20 17:00:00,427.7318276220351,428.3407250175748,427.6780687124295,428.2100184534701,2518
2024-09-20 17:01:00,428.1208605741443,428.1666640473258,427.8745585012312,428.0464139115142,3496
2024-09-20 17:02:00,428.1243977812212,428.9874826825333,428.1243977812212,428.9874826825333,3118
2024-09-20 17:03:00,428.9044802432488,428.9044802432488,428.63160537639,428.8524394726063,1355
2024-09-20 17:04:00,428.8919069730207,428.9180085421363,428.7202773217512,428.7202773217512,1019
